symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
MET,52.970001,54.31640012,47.22230007,1.1502277534,56.6049603974,50.5980403026,-0.210257283275,-0.259138042802,-0.338636697036,0.0794986542335
KORS,38.299999,42.65559974,47.05959982,0.906416542069,44.4573333337,35.8506661663,-0.43082896409,-1.4340185867,-1.3747084515,-0.0593101352005
MCHP,71.68,66.88960028,59.680400105,1.12079678022,73.2630060465,66.1689948535,0.553706357821,1.47932564786,1.40604476819,0.0732808796704
MU,23.35,22.51520002,16.975450065,1.32633891495,25.3348867657,22.2891131343,-0.303371166677,0.275275217349,0.516248441117,-0.240973223768
MSFT,64.620003,63.23119982,57.689599755,1.0960589099,65.5306542511,62.6543448489,0.366791868502,0.42977671976,0.411614814025,0.0181619057356
MHK,221.550003,208.11900022,201.45400008,1.03308447654,225.362724894,208.866275906,0.53775241002,4.29730136118,4.04413752543,0.253163835749
TAP,101.589996,97.45799972,100.710199965,0.96770734001,100.359888729,93.4951098714,1.35838219904,0.580644425383,-0.0428690636182,0.623513489001
MDLZ,42.5,44.32540004,43.794999935,1.01211097399,45.7714837685,43.0135165315,-1.3723876953,-0.132451594777,0.032407412877,-0.164859007654
MON,109.0,107.09899948,104.51400002,1.02473352335,110.257109065,106.783889835,0.276113034239,0.317745632469,0.394202215244,-0.0764565827755
MNST,43.630001,43.9073997,115.36985003,0.380579498791,44.3501154042,41.7628836958,0.443332112948,-0.591927207189,-0.969752198639,0.37782499145
MCO,112.900002,100.72639974,101.697000005,0.990455959714,112.281854331,100.173145969,1.10209968733,2.96725696256,2.52456498589,0.442691976671
MS,46.150002,43.49060024,33.922950155,1.28204062563,46.9922309757,41.4177698243,0.697825869506,0.886734342387,0.667589765613,0.219144576774
MSI,79.309998,81.99220002,75.200850245,1.09030948125,85.1777647638,75.9712357362,-0.274696847466,-0.955807235364,-0.865759829402,-0.0900474059618
MUR,28.09,30.93679988,29.69349988,1.04187111674,31.9542722144,26.5277280856,-0.424211108459,-0.805813745117,-0.769206588752,-0.036607156365
MYL,42.049999,38.06179996,40.91045009,0.930368643617,42.9791258296,34.6738732704,0.776255611011,1.12393956475,0.734168261549,0.389771303204
NDAQ,71.510002,68.48459934,67.22379976,1.01875525609,72.2104435821,67.1605540179,0.722591326735,0.879736138225,0.733054167212,0.146681971013
NOV,39.310001,38.78059998,35.270100015,1.09953189709,40.8281459443,37.1908537557,0.165233439835,0.457303723262,0.34002689909,0.117276824172
NAVI,15.45,16.13700002,14.510925025,1.1120586725,16.0820370463,14.8419628537,-0.0193536000842,-0.149338659565,-0.210116146175,0.0607774866103
NTAP,40.169998,37.03260038,31.829700135,1.16346054857,40.6218960132,36.5411039868,0.778524359855,0.924055569824,0.813799120369,0.110256449455
NFLX,142.220001,133.38660062,109.391250165,1.21935347131,145.539056316,137.438946484,0.180491281035,2.68974928551,3.27722091283,-0.587471627319
NWL,46.639999,46.38879994,49.080649995,0.94515455571,48.2823644292,45.0556354708,-0.0179754484333,0.0909803526478,0.043500675426,0.0474796772218
NFX,41.82,42.62260008,42.38459995,1.00561525012,43.8116694912,38.8903296088,0.190598682962,0.0440371451048,-0.219003419758,0.263040564863
NEM,37.009998,34.80799982,36.88874995,0.943593910533,38.7917716242,34.2122281758,0.221855346813,0.710520616691,0.751643630931,-0.0411230142404
NWSA,13.08,12.1222,12.4931,0.97031161201,13.3492069195,11.6587930805,0.681489924754,0.280392804316,0.209086207672,0.0713065966439
NWS,13.5,12.485,12.87145,0.969976187609,13.6660422145,12.0439577855,0.795273030771,0.27249035783,0.196110048785,0.0763803090443
NEE,126.860001,120.59040046,122.472599735,0.984631670438,128.87064324,117.94335766,0.631996029556,1.80279971273,1.62948569848,0.173314014249
NLSN,45.080002,42.4260002,49.039350075,0.865141975477,45.8659798708,39.0480208292,0.769438957911,0.782566184292,0.382414134979,0.400152049314
NKE,56.75,53.01520034,54.18360009,0.978436284262,57.3964240908,51.0825772092,0.795236057215,1.03985240332,0.736231552334,0.30362085099
NI,22.700001,22.18840012,23.58985004,0.940590978,22.6676171423,21.8423832577,1.0784840718,0.0896764412302,0.043309527776,0.0463669134542
NBL,37.049999,39.13099992,36.552899975,1.07053065411,41.1878215622,36.8991778378,-0.929664867532,-0.435922140128,-0.13567965645,-0.300242483678
JWN,45.689999,47.64379998,47.434150035,1.0044198103,46.2787902392,42.4452097608,0.692824375276,-0.452518084171,-0.895006315986,0.442488231816
NSC,122.779999,113.83320004,97.14189992,1.17182390023,124.747006237,115.661994063,0.56697752316,2.77500710073,2.86696319725,-0.0919560965201
NTRS,87.199997,87.21759944,75.035749595,1.16234727994,88.3187905068,81.2162095932,0.684961418843,0.340055710347,-0.173239738495,0.513295448841
NOC,243.580002,233.69460016,224.082450705,1.04289559234,243.9946075,223.7263931,0.959088107915,2.46271992372,0.936343711547,1.52637621217
NRG,17.1,14.57620012,13.477650035,1.08150902287,17.315625411,15.935375089,0.687556079374,0.700929421352,0.773524372795,-0.0725949514428
NUE,63.900002,61.17360016,53.608099865,1.14112606703,65.0688641039,55.5481355961,0.754459524199,0.824643966191,0.176065003272,0.64857896292
NVDA,107.230003,106.22899964,71.99834995,1.47543658589,120.012741345,103.011256955,-0.503720269565,1.09876117566,2.41555225442,-1.31679107877
ORLY,268.119995,274.36159794,273.44635019,1.00334708344,275.931346164,254.344651636,0.276280937421,-1.18291396454,-2.1966219718,1.01370800726
OXY,66.269997,69.61920022,72.775650005,0.956627666194,69.3789045638,66.1550950362,-0.928716654739,-0.751622021815,-0.675558419698,-0.0760636021166
OMC,85.339996,85.83819948,83.893050045,1.02318606171,87.4410698027,83.9359297973,-0.198852998434,-0.100229937483,-0.0736061480379,-0.0266237894453
OKE,53.639999,56.5353999,49.60689996,1.13966806927,56.5214412837,53.3875590163,-0.838896319553,-0.518370875184,-0.425542679706,-0.0928281954779
ORCL,42.060001,39.77519982,39.843449845,0.998287045292,41.7622562502,39.1717437498,1.22987323918,0.548620588485,0.384502604521,0.164117983964
OI,19.48,18.82980012,18.464199965,1.0198004872,20.1783177325,18.8756825675,-0.0721616478093,0.24454055538,0.2811406639,-0.0366001085201
PCAR,68.849998,66.83359952,59.38574983,1.12541476215,70.371814372,65.893184928,0.320409785612,0.849151686324,0.837614861754,0.0115368245695
PH,153.889999,145.30860046,126.622700075,1.14757148895,155.874931245,142.956071555,0.69270782517,2.66819417097,2.23885931124,0.429334859732
PDCO,44.080002,41.52400006,45.046649915,0.921799959339,44.1179911754,40.4640096246,0.979206695548,0.608116956661,0.395753781404,0.212363175257
PAYX,59.130001,60.41840042,58.049300075,1.04081186753,62.3392690537,56.6067316463,-0.11966754881,-0.400191126396,-0.478625295101,0.0784341687054
PYPL,41.959999,40.50980026,39.26307514,1.03175311958,42.7261952221,38.8738051779,0.602222924828,0.307997979955,0.111401215059,0.196596764896
PNR,58.130001,58.37199988,59.92915009,0.974016814728,61.3952445987,56.7107551013,-0.39406592779,0.0181936025697,0.0978612231208,-0.0796676205511
PBCT,19.190001,19.18900026,16.74870009,1.14570086973,19.3630070681,18.3879932319,0.645120793872,0.0102300146995,-0.0552067170262,0.0654367317258
PEP,108.150002,104.48440004,105.30314978,0.992224831435,108.255888009,102.239113191,0.964803067273,1.02647444648,0.666274987125,0.360199459351
PKI,55.939999,53.13819986,53.44319998,0.994293004159,55.9724851311,50.6485137689,0.987796278785,0.714273953063,0.394630836912,0.319643116151
PRGO,84.470001,80.5734004,88.86340006,0.906710753196,85.6121172282,69.9488844718,0.85416596357,1.00796931636,-0.118072718494,1.12604203486
PFE,33.619999,32.36880016,33.60990009,0.963073382346,33.6856332139,30.5563664861,0.958051377789,0.314547992724,0.0932960023159,0.221251990408
PCG,63.919998,61.17859984,61.48709999,0.994982684985,64.3806080069,59.7323911931,0.801812167814,0.745290736591,0.593716609611,0.151574126979
PM,103.660004,94.6129996,97.180549815,0.97357958748,106.120340132,93.094658468,0.622233032331,2.70959673616,2.53804305325,0.17155368291
PSX,78.660004,83.97800024,80.5206499,1.0429374371,84.8782444243,76.8097569757,-0.541364590059,-1.37426917928,-1.34801272365,-0.0262564556287
PNW,78.699997,77.43839952,76.396350005,1.01364004321,79.1883861105,76.3426125895,0.656761785916,0.372395334708,0.317552741953,0.0548425927548
PXD,192.0,185.20239992,174.70515009,1.06008552023,200.447989272,171.275010428,0.420834648574,3.23200842311,1.95317123599,1.27883718712
PBI,13.39,15.15999994,16.97910007,0.892862394208,16.7978015645,11.4951983355,-0.285331531447,-0.634358469291,-0.625671460689,-0.00868700860228
PNC,126.860001,118.99499964,97.33889965,1.22248145467,127.996554955,116.698445245,0.798806351817,2.43123508098,2.00641663967,0.424818441316
RL,78.389999,88.90980008,96.568100015,0.920695344179,93.9087552302,70.8922456698,-0.348489108609,-3.2634842472,-3.47428604564,0.210801798442
PPG,102.370003,98.28139996,101.44474995,0.968817016242,102.607593806,99.3754056936,0.852984542937,0.989410158893,0.967406817421,0.0220033414714
PPL,35.630001,34.55000014,35.523400025,0.972598346884,36.1493883531,34.0826125469,0.497393620001,0.348845799708,0.329205679122,0.0196401205861
PX,117.419998,118.36360032,117.02039979,1.01147834508,120.096250627,115.075750773,-0.0661299491326,-0.199727847176,-0.278926991984,0.0791991448078
PCLN,1637.400024,1550.10779538,1433.02184998,1.08170562465,1664.99050959,1540.59348701,0.556412444342,28.4957899649,25.7475985386,2.74819142632
PFG,62.119999,59.16040016,50.91544997,1.16193415152,63.4609038009,55.8960969991,0.64548868569,1.05362470821,0.684567809118,0.369056899088
PG,91.089996,85.96899994,85.38650014,1.00682191914,90.8356516133,85.3343496867,1.09246697965,1.27285465803,0.994809029092,0.278045628936
PGR,38.57,36.34039996,33.47264998,1.0856744232,38.7024244408,36.2545756592,0.891803413865,0.566071492997,0.496661883329,0.0694096096686
PLD,50.189999,51.50679998,50.986600015,1.01020268001,52.2369958266,47.6200038734,0.113276848932,-0.464360753187,-0.597778812753,0.133418059566
PRU,111.110001,106.21279958,87.05399984,1.22007948831,112.341158387,102.537841013,0.748828413933,1.68700781791,1.17850293109,0.508504886818
PEG,43.490002,43.5079999,43.420150095,1.00202324968,43.9705214957,42.9414783043,0.0660848840644,0.00930972103463,0.027328116949,-0.0180183959144
PSA,225.759995,219.10659942,228.406049945,0.959285445691,223.997413942,212.179584858,1.29829185136,0.734963366703,0.0152850902022,0.719678276501
PHM,21.4,19.83979998,19.690750075,1.00756953922,22.303062979,20.036936821,0.202989669558,0.517806553138,0.575766816642,-0.057960263504
PVH,90.32,92.8048006,99.82770043,0.929649788588,95.1156468644,85.1723552356,0.0354005407004,-1.18020929472,-1.5020446009,0.321835306181
QRVO,67.120003,59.33480002,55.76605005,1.06399502864,68.145340483,61.655659417,0.684009900469,2.30707273318,2.35335198887,-0.0462792556869
QCOM,56.459999,61.60500018,61.00374971,1.00985595923,57.2426565174,51.4633444826,0.729152012318,-1.61293609651,-2.42483040009,0.811894303581
PWR,37.240002,35.60919992,28.620299985,1.24419380435,38.2806685156,35.1523312844,0.334683930345,0.614840681284,0.577901223669,0.0369394576147
DGX,95.639999,92.4337999,84.824500045,1.08970639203,95.9013092687,90.2366904313,0.907739505108,0.92784845037,0.668878271249,0.258970179121
RRC,31.27,34.0424,38.303349995,0.888757771956,35.3345759286,31.0324240714,-0.889554838383,-0.571809017898,-0.408202405492,-0.163606612405
RTN,152.860001,146.18540098,140.14270051,1.0431181963,153.884802427,142.237199173,0.824032222768,1.76004996306,1.181370548,0.578679415065
O,60.799999,58.4798002,62.555400085,0.934848152526,61.6055812673,58.5754186327,0.46829106919,0.604900060171,0.624388182143,-0.0194881219717
RHT,82.599998,76.00839982,75.72164991,1.00378689464,82.7190466388,73.2319520612,0.974903035322,1.78827663674,1.32640549039,0.461871146349
REGN,371.179993,367.14239992,383.123649945,0.958286965508,383.125449289,336.721547811,0.485152932894,2.45489783781,-0.286474058883,2.74137189669
RF,15.38,14.5364,11.15305,1.30335648096,15.701513338,13.803486662,0.661213046059,0.319401033721,0.231507361131,0.08789367259
RSG,60.75,57.37960024,52.56680001,1.09155589134,59.6913913687,56.1906100313,1.6047842063,0.641318377496,0.400666792313,0.240651585183
RAI,60.73,57.69840018,52.60350003,1.09685477482,61.1352322072,59.2257677928,0.575554062051,0.862912328724,0.987067418824,-0.124155090099
RHI,48.59,48.50739988,41.543149945,1.16763894756,49.9810498425,45.7869501575,0.336663433399,-0.0739089051897,-0.146044535308,0.0721356301178
ROK,151.919998,142.42940102,124.674150405,1.14241324731,156.372865016,142.775136284,0.345057236557,2.96299113225,3.11399438242,-0.151003250166
COL,93.459999,92.17179978,87.394450165,1.05466422188,93.3157200708,89.2522786292,1.07101317015,0.410227067438,0.0324441621585,0.377782905279
ROP,207.139999,189.90239936,178.592499955,1.06332796398,210.757566458,181.328433742,0.754150589981,5.27261407221,4.01682451849,1.25578955372
ROST,68.550003,66.92959996,62.167750105,1.07659678607,69.553934138,64.133065362,0.629605076426,0.618994288197,0.370478998661,0.248515289536
RCL,95.209999,88.35039984,77.25274999,1.14365378386,100.667114069,87.0028842309,0.201255374988,2.52134034706,2.70161102547,-0.180270678405
R,77.169998,76.84239974,69.98839987,1.09793051252,79.9283212734,72.6496778266,0.242077649888,0.217942068315,-0.0597424304242,0.277684498739
SPGI,130.389999,116.78179954,117.227099995,0.996201386411,131.317462783,115.256536917,0.884506809759,3.53917238817,3.01166851269,0.52750387548
CRM,81.470001,75.07319996,76.64454993,0.979498216489,82.6856167659,76.5893824341,0.601191260137,1.73526741188,1.81641239276,-0.0811449808808
SCG,65.650002,71.23299978,71.5552,0.99549717952,71.1934991464,66.3715004536,-1.29925286154,-1.07556929121,-0.846754850633,-0.228814440574
SLB,80.650002,84.3474002,80.365599745,1.04954608026,85.6547828246,79.7682175754,-0.70040783131,-0.937668326409,-0.797691594455,-0.139976731954
SNI,76.040001,74.23920024,66.957049955,1.10875852938,78.0577178279,74.3092826721,-0.0765648832283,0.791187609821,0.893912186238,-0.102724576417
STX,47.139999,41.14319982,33.482449955,1.22879896409,51.2122325226,38.7827668774,0.344745198409,2.14695777747,2.07398334978,0.072974427689
SEE,47.759998,47.85319988,46.8215499,1.0220336572,50.5791197337,46.6668802663,-0.441180560231,-0.0815558904888,0.145786429215,-0.227342319704
SRE,105.849998,102.34559934,105.335449865,0.971615913457,106.095433915,100.326566185,0.914910194922,0.907378626934,0.620639565642,0.286739061292
SHW,311.350006,285.98519832,283.393949825,1.00914362673,320.94593526,284.59006014,0.472111221168,7.32839174729,7.4459352675,-0.117543520209
SIG,73.910004,85.2092003,86.842550245,0.98119182428,83.7348405749,69.3001608251,-0.361282237667,-3.13120594888,-3.47859120341,0.347385254534
SPG,181.089996,181.89879942,198.6150997,0.915835702798,185.75626012,177.41673928,-0.119072476585,-0.612431235699,-0.397060143139,-0.215371092559
SWKS,96.349998,83.21459966,73.761849835,1.12815228802,94.4415501459,89.6934488541,1.80387832387,3.01302451659,3.21022707574,-0.197202559145
SLG,111.279999,108.80140012,107.54295018,1.01170183576,111.722681257,107.004318443,0.812357686683,0.763341484374,0.516699047637,0.246642436737
SJM,135.949997,132.5087993,137.17949985,0.965951905678,140.294446062,133.291552438,-0.240758262285,1.56449886292,1.87573592525,-0.311237062332
SNA,172.570007,173.8252002,161.14659989,1.07867742986,184.438812128,163.223189072,-0.118874057731,-0.519337618162,-0.568143849235,0.0488062310726
SO,47.799999,48.81220014,50.435600095,0.967812419165,49.4599248636,47.9710756364,-1.22981055883,-0.1375583637,-0.0301160168624,-0.107442346838
LUV,57.32,51.58479994,43.1961,1.19420040096,57.9766569473,48.9283430527,0.854855400688,1.61464579197,1.26853815972,0.346107632248
SWN,8.68,10.0368,12.20135,0.822597499457,9.76403739945,8.51996260055,-0.742720615203,-0.341730852766,-0.345581884189,0.00385103142372
SE,41.09,41.76259996,38.71555009,1.07870351481,43.3202680465,40.6917313535,-0.696965503587,-0.0914945434502,0.014240411251,-0.105734954701
STJ,nan,nan,nan,nan,nan,nan,nan,0.240704510511,0.240613824039,9.06864713583e-05
SWK,126.650002,120.36080004,118.733399965,1.01370633769,127.551122744,120.426878056,0.747027008868,1.67350059282,1.44371111429,0.229789478536
SPLS,9.31,9.3288,8.8254,1.05703990754,9.50918061276,8.82681938724,0.416201843503,0.0186867398649,-0.0220773755378,0.0407641154027
SBUX,57.349998,57.0518001,55.794449945,1.02253539835,59.026495475,53.501505325,0.393122004033,-0.0814526796016,-0.295875381327,0.214422701725
HOT,77.050003,77.050003,76.6617515,1.00506447469,77.050003,77.050003,-inf,0.000123371216347,0.000181371622101,-5.80004057544e-05
STT,80.669998,79.30460006,69.624599835,1.13903132295,82.0458337308,74.3551657692,0.642206440923,0.456717523889,-0.0425091741105,0.499226697999
SRCL,85.150002,77.6697998,85.44520003,0.909001322166,84.0248685712,72.1271310288,1.1891340139,0.783421734713,-0.0173476294252,0.800769364138
SYK,126.339996,121.12460042,116.399300195,1.04059560682,126.412959965,120.124042035,0.976796019207,1.33489397614,1.1263842413,0.208509734845
STI,59.59,56.28139996,47.19875016,1.19243411678,60.2773106683,55.3806889317,0.719271487459,1.06653007085,0.891464657647,0.1750654132
SYMC,28.799999,26.13619986,23.09279999,1.13178998958,29.5304720337,26.5715276663,0.506261055975,0.777702857093,0.833553307972,-0.0558504508792
SYF,36.68,36.47440026,30.61205011,1.19150465679,37.3737442101,35.3242560899,0.323007337051,0.21366629638,0.148158810847,0.0655074855324
SYY,52.349998,54.26280016,51.482350005,1.05400783287,53.638182621,51.500817679,-0.205395106556,-0.438093690635,-0.540104896693,0.102011206057
TROW,71.099998,73.17359984,71.19154981,1.02784108557,74.317576831,64.822422569,0.322269287635,-0.616178453052,-1.1830421417,0.566863688653
TGT,65.790001,69.87300006,70.825800135,0.986547274112,66.4152495979,62.7777509021,0.656220578918,-1.00665619732,-1.52213822428,0.515482026956
TEL,75.209999,71.71820002,64.263449925,1.11600295508,77.2623526968,72.0496474032,0.212557172828,1.25853320725,1.40123002572,-0.142696818472
TGNA,24.370001,22.45339996,21.96265,1.02234475166,24.766475321,21.692524879,0.74204247696,0.593304869898,0.484086680201,0.109218189696
TDC,31.07,28.91280016,28.73165008,1.0063048965,32.6637650496,27.7102356504,0.356513337798,0.804926700571,0.753543072248,0.0513836283228
TSO,86.639999,85.78220026,80.594900255,1.06436263323,89.6617349124,78.9062663876,0.438102411729,0.999696258019,0.48081820588,0.518878052139
TXN,76.440002,74.82459958,68.79304976,1.08767673248,78.7337782118,74.1772225882,-0.0068026822364,0.272202895655,0.393713700403,-0.121510804748
TXT,48.349998,48.72619986,41.98745003,1.16049438166,49.8459556038,46.7540439962,0.0323412867796,0.122117899493,0.063229139212,0.0588887602809
BK,47.139999,46.7627998,42.700049985,1.09514625431,47.4306149191,43.5633844809,0.849703334852,0.154473065236,-0.163819988019,0.318293053255
CLX,133.710007,121.5141999,125.68145029,0.966842756983,132.366477879,116.633523121,1.17079170964,2.69500633107,1.88986656605,0.805139765019
KO,41.23,41.41760014,42.940649985,0.96453128107,42.352772694,40.366228106,-0.130377541765,-0.144613112415,-0.0946591357378,-0.0499539766768
HSY,107.25,104.54640058,101.3274001,1.03176831219,109.129302841,104.379699059,0.2086485832,1.0305015008,1.08142692241,-0.0509254216141
MOS,33.59,30.99979994,27.67534999,1.12012314031,34.3466052413,30.4823946587,0.608403721733,0.774506309246,0.689708287993,0.0847980212533
TRV,121.949997,119.36380006,115.55599999,1.03295198925,121.765692885,115.478305715,1.05862661533,0.799597573115,0.322356415381,0.477241157735
DIS,110.059998,107.39640052,99.2130501,1.08248260095,111.839211467,107.307790433,0.214721627699,0.882551189152,1.02299078453,-0.14043959538
TMO,158.639999,146.7868002,150.19015038,0.977339724533,162.97461069,139.31838701,0.633533082146,3.45828272514,2.79828740835,0.659995316786
TIF,86.18,80.04499982,71.411349875,1.12090024849,84.6682769037,75.8827231963,1.34413837686,1.24270028506,0.586526277541,0.656174007517
TWX,96.480003,95.6840005,83.536950385,1.14540930761,97.0010712583,95.6759290417,0.213566284786,0.326940559462,0.393361182516,-0.0664206230544
TJX,77.190002,76.23480048,76.546300175,0.995930571507,78.2163495606,73.2166520394,0.589436138394,0.425891205967,0.145771194172,0.280120011795
TMK,77.120003,74.27380004,65.98149995,1.12567613795,77.2801541685,72.3518465315,0.935007641444,0.844740719842,0.538706590942,0.306034128899
TSS,54.470001,51.75060008,50.834550085,1.01802022431,55.3973729366,50.0526266634,0.652978124992,0.680852680188,0.538682470324,0.142170209864
TSCO,72.18,75.20940022,80.007250015,0.940032312145,75.7702615705,71.3857397295,-0.637698111991,-0.775770131437,-0.617026474636,-0.158743656801
TDG,249.740005,244.13859958,263.32029975,0.92715449516,264.67430833,204.70469117,0.501937679876,2.97671109236,0.0700187376742,2.90669235469
RIG,13.16,14.6704,11.60115,1.26456428889,15.3264893594,12.4935106406,-0.529478033159,-0.39886317902,-0.330116205551,-0.0687469734692
TRIP,47.060001,50.08099978,59.458649925,0.842282827531,54.9002956176,48.3617041824,-1.39816012218,-0.389235495306,0.21765154521,-0.606887040516
FOXA,30.35,29.52160002,27.400399995,1.07741492918,31.8635613608,29.4824385392,-0.271300536935,0.186033945207,0.320840155438,-0.134806210231
FOX,29.92,29.02259996,27.46500005,1.05671217576,31.4986269924,29.0923728076,-0.3121032702,0.22638288357,0.370402068465,-0.144019184895
TYC,nan,nan,nan,nan,nan,nan,nan,0.00848181643389,0.0084818164342,-3.12225939547e-13
TSN,65.260002,62.90540064,67.46964998,0.932351074278,66.7594234175,61.2925781825,0.4514491071,0.725091004706,0.657997045272,0.0670939594331
USB,54.880001,52.28180036,45.564600085,1.14742146891,55.4393528547,51.2406478453,0.733559822163,0.866540916673,0.72170652566,0.144834391013
UDR,35.59,35.37040006,35.399450025,0.99917936677,36.0755636666,34.3494359334,0.437395440351,0.0226123521787,-0.0248147509205,0.0474271030993
ULTA,275.149994,264.04580016,248.93630066,1.06069624824,275.572343796,267.134653904,0.899889708718,2.52683695289,2.75442716309,-0.227590210196
UA,19.75,24.08540006,31.05280006,0.775627319065,26.9732973398,14.6347026602,-0.170846036743,-1.52900358686,-1.70612321124,0.177119624382
UNP,109.82,105.99059986,95.564849945,1.10909607372,110.607656493,106.293343807,0.634863511018,1.06126884202,1.03502651384,0.02624232818
UAL,75.959999,73.5283996,56.37939988,1.30417137743,76.4261025744,70.0958957256,0.852736700225,0.626979512551,0.283412941891,0.34356657066
UNH,157.619995,161.20079952,145.53384976,1.10765158611,164.67686675,158.24613275,-1.19473290286,0.292192260424,0.454837901537,-0.162645641113
UPS,106.900002,113.60239958,109.584799935,1.0366620156,119.254995228,100.587002972,-0.32365527676,-1.86099803135,-1.92693391997,0.0659358886261
URI,126.029999,114.81519998,86.197549835,1.33200073784,136.38178108,113.97921692,0.0758395328235,4.20424006493,4.80724197674,-0.603001911808
UTX,112.150002,110.44920018,105.302900155,1.04887139877,112.939536044,108.179463656,0.668268051499,0.502738365362,0.2903605534,0.212377811962
UHS,122.949997,111.80079984,123.499100065,0.90527623101,123.027891798,107.880107502,0.989715354181,2.53564519126,1.53434513067,1.00130006058
UNM,48.509998,45.28359986,37.9173499,1.19427122358,49.4620807612,44.2289187388,0.636134804482,1.10407857291,0.938920434516,0.165158138395
URBN,27.48,28.2719999,31.013249855,0.911610361126,27.7287545419,25.5732457581,0.769191808662,-0.207627453426,-0.470573792943,0.262946339518
VFC,52.68,52.54340014,57.894100025,0.907577803564,53.2510683927,48.2749313073,0.770477226444,-0.447781213638,-0.772591630472,0.324810416834
VLO,65.489998,67.22380022,58.27205009,1.15361996216,68.8993445536,64.5646577464,-0.573053235564,0.00450285381436,0.034228401407,-0.0297255475927
VAR,83.610001,87.13200016,89.408050155,0.974543120099,91.6173154599,72.8446855401,0.146916069394,-1.79627485866,-2.3641780868,0.567903228139
VTR,62.16,61.84560012,66.93285009,0.923994720632,62.7671815195,60.7148189805,0.408309684112,0.114887517502,0.0479108477368,0.0669766697654
VRSN,82.300003,80.22280002,80.896199885,0.991675754041,83.6766074765,79.8453925235,0.281374449932,0.681776770105,0.720945439239,-0.0391686691345
VRSK,84.900002,82.56359992,81.645300195,1.0112474291,85.5029064022,81.0500920978,0.729202988948,0.660375037696,0.504384187044,0.155990850652
VZ,49.189999,51.27979998,51.65579999,0.992721049523,50.9842405269,46.9587586731,0.108558134374,-0.783670338687,-0.892920471182,0.109250132495
VRTX,88.330002,81.33100034,87.30574991,0.931565222495,90.8952593384,82.3947416616,0.396446796313,1.90307426213,1.99055959613,-0.0874853340048
VIAB,43.990002,39.1034002,39.981650135,0.978033674647,44.9886188393,39.9693819607,0.60208419589,1.42060705253,1.37552496164,0.0450820908864
V,87.459999,81.80459992,80.32455011,1.01842587114,88.5675446528,81.1724563472,0.700464522653,1.59415009901,1.41789404976,0.176256049252
VNO,109.790001,105.2868001,100.209600155,1.05066580385,110.321433397,103.060565103,0.853617397984,1.1439305264,0.758414454711,0.385516071691
VMC,119.330002,126.08040056,119.89510007,1.05158926834,137.240090293,115.994911307,-0.686037882295,-1.78400567456,-0.965464344115,-0.81854133045
WMT,69.370003,68.67240024,70.504750005,0.974010974227,69.546357921,65.201643379,0.918818638467,0.171206032458,-0.183899535723,0.355105568182
WBA,85.860001,83.54339992,81.8024999,1.02128174594,85.4538763688,79.0991242312,1.12781761504,0.494742318426,-0.0797023761042,0.57444469453
WM,72.449997,70.23099954,65.956100095,1.06481431496,71.7933102602,68.4376885398,1.39139497508,0.457355678475,0.20323203431,0.254123644164
WAT,154.330002,141.50760012,145.460150225,0.97282726507,154.710588151,139.094410749,0.951257450385,3.30927440711,2.64153784272,0.667736564394
WFC,58.09,55.89140008,50.085300215,1.11592423007,58.8312121614,54.4297883386,0.663194370177,0.771823908503,0.61544803089,0.156375877613
HCN,65.919998,66.1819999,70.692649785,0.936193509527,67.2718909519,64.9091094481,-0.144323289925,-0.126853990893,-0.101683635745,-0.0251703551474
WDC,74.910004,72.91400022,56.32869986,1.29443783367,81.6195001675,73.9175024325,-0.742274251006,1.02262008321,1.79850771805,-0.775887634843
WU,19.82,21.06479996,20.359499985,1.03464230337,20.5011271372,19.1688727628,-0.0225181471183,-0.390550647857,-0.431257572783,0.0407069249259
WRK,52.66,52.65420018,46.42470011,1.13418503631,55.2461709998,52.0998294002,-0.643922579864,0.23695735238,0.348651407744,-0.111694055364
WY,33.52,31.4467999,31.07735002,1.01188807539,34.2911877601,30.1018121399,0.631836421462,0.704761097955,0.543360632039,0.161400465916
WHR,177.190002,179.10520014,173.02140013,1.03516212449,187.537845493,165.405156507,0.0649266793049,-0.967503948633,-1.24158125434,0.274077305703
WFM,30.91,30.8329998,30.6986999,1.00437477484,31.3341340583,29.0138655417,0.634409504537,-0.0446672091872,-0.192817784863,0.148150575675
WMB,28.200001,29.59879992,27.06119992,1.09377263416,29.28127541,27.92572429,-0.595328120153,-0.275158781103,-0.303965045677,0.0288062645741
WLTW,128.350006,124.60759992,124.835299945,0.998175996492,128.372945241,122.233055259,0.992527800491,0.313895503945,0.0217708635527,0.292124640393
WEC,57.540001,58.10680014,59.88380018,0.970325863845,58.8902513729,56.8507491271,-0.324097951529,-0.211552721611,-0.147955977947,-0.0635967436645
WYN,84.849998,78.61280028,71.86555014,1.09388712849,85.3153062294,76.6106933706,0.893089276463,1.86884794955,1.42577345096,0.443074498592
WYNN,95.910004,93.68699994,95.515249905,0.980859077825,102.957739947,92.6292602534,-0.364718943341,1.04789695251,1.40654596949,-0.358649016978
XEL,42.0,40.90679984,41.457749885,0.98671056566,42.4046639157,40.3643362843,0.603334376795,0.322179361574,0.299945919136,0.0222334424373
